0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01675,0.03211,0.04188,0.05026,0.05445,0.05724,0.06143,0.06143,0.06283,0.06143,0.06143,0.06003,0.05724,0.05445,0.04886,0.04188,0.03351,0.01536,0.0137,0.06166,0.11943,0.1456,0.19825,0.23545,0.21498,0.15666,0.11535,0.07375,0.07375,0.30701,0.38658,0.43012,0.45444,0.4881,0.51335,0.47969,0.44602,0.39553,0.34504,0.29454
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01955,0.0349,0.04328,0.05026,0.05584,0.05864,0.06143,0.06283,0.06283,0.06283,0.06143,0.06003,0.05724,0.05305,0.04747,0.04049,0.03071,0.00977,0.0,0.0,0.03768,0.10544,0.13028,0.18982,0.23203,0.24134,0.18987,0.11773,0.20474,0.37068,0.4669,0.5044,0.53586,0.53732,0.49652,0.45444,0.41236,0.36187,0.31138,0.25247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02094,0.0349,0.04468,0.05166,0.05584,0.05864,0.06143,0.06283,0.06422,0.06283,0.06283,0.06143,0.05724,0.05305,0.04747,0.03909,0.02792,0.0,0.0,0.0,0.0,0.0,0.0825,0.12552,0.18615,0.22255,0.24267,0.23917,0.39356,0.45959,0.54375,0.5871,0.57411,0.53824,0.48317,0.42919,0.3787,0.32821,0.2693,0.20197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02094,0.0363,0.04468,0.05305,0.05584,0.06003,0.06283,0.06422,0.06422,0.06422,0.06422,0.06143,0.05724,0.05305,0.04607,0.03909,0.02513,0.0,0.0,0.0,0.0,0.0,0.0,0.04111,0.11733,0.1849,0.22126,0.44573,0.61421,0.62411,0.61583,0.61583,0.57869,0.53203,0.47092,0.40743,0.34504,0.29454,0.2188,0.14306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01955,0.0363,0.04607,0.05305,0.05724,0.06143,0.06283,0.06562,0.06562,0.06562,0.06283,0.06283,0.05724,0.05305,0.04607,0.0377,0.02094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11604,0.32172,0.58184,0.71522,0.77692,0.72231,0.60613,0.57009,0.5174,0.45629,0.39518,0.31486,0.22722,0.13465,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01536,0.0349,0.04607,0.05305,0.05864,0.06143,0.06422,0.06562,0.06701,0.06701,0.06422,0.06283,0.05864,0.05445,0.04607,0.0363,0.01675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08416,0.52356,0.69998,0.73935,0.76225,0.74365,0.68395,0.55436,0.50039,0.43086,0.35054,0.25577,0.12733,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558,0.03351,0.04607,0.05305,0.05864,0.06283,0.06701,0.06841,0.06841,0.06701,0.06562,0.06422,0.06003,0.05445,0.04607,0.0349,0.01117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094,0.40395,0.49652,0.63443,0.7119,0.72985,0.71562,0.66777,0.63455,0.51845,0.39702,0.28542,0.0957,0.02379,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03071,0.04468,0.05305,0.06003,0.06422,0.06841,0.06981,0.06981,0.06981,0.06841,0.06562,0.06143,0.05445,0.04607,0.03351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20197,0.43761,0.47969,0.50493,0.53761,0.62271,0.6985,0.69015,0.66053,0.57797,0.53206,0.36042,0.08327,0.06186,0.03807,0.01903,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02513,0.04328,0.05305,0.06143,0.06562,0.06841,0.0726,0.0726,0.0712,0.06981,0.06701,0.06283,0.05584,0.04607,0.03211,0.0,0.0,0.0,0.0,0.0,0.0,0.31979,0.42078,0.47127,0.49652,0.51335,0.51335,0.54505,0.59988,0.63988,0.60963,0.48796,0.20879,0.22068,0.15711,0.07851,0.05472,0.03093,0.00952
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01536,0.03909,0.05166,0.06003,0.06701,0.06981,0.0726,0.07399,0.07399,0.0726,0.06981,0.06422,0.05724,0.04607,0.03071,0.0,0.0,0.0,0.0,0.0,0.33662,0.42078,0.47127,0.49652,0.50493,0.51335,0.50493,0.51782,0.51683,0.52243,0.47337,0.20776,0.20508,0.22173,0.2125,0.15131,0.0748,0.0452,0.01665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349,0.05026,0.06143,0.06701,0.0726,0.07539,0.07679,0.07679,0.07399,0.0712,0.06701,0.05864,0.04747,0.03071,0.0,0.0,0.0,0.24405,0.35345,0.42078,0.47127,0.49652,0.51335,0.51335,0.51335,0.4881,0.46137,0.44604,0.07275,0.14241,0.18914,0.19556,0.22278,0.22278,0.19642,0.1339,0.06633,0.02855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02653,0.04886,0.06003,0.06841,0.07399,0.07679,0.07958,0.07958,0.07679,0.07399,0.06841,0.06143,0.04886,0.02932,0.0,0.15148,0.28613,0.36187,0.42078,0.46286,0.49652,0.51335,0.53018,0.52176,0.50493,0.46286,0.26088,0.05546,0.06933,0.09255,0.15338,0.17367,0.22382,0.22382,0.21802,0.18376,0.11619,0.04149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04188,0.05864,0.06841,0.07539,0.07958,0.08237,0.08237,0.08097,0.07679,0.0712,0.06283,0.05166,0.07981,0.2188,0.30296,0.37028,0.43761,0.47127,0.50493,0.52176,0.53018,0.5386,0.51335,0.3787,0.0,0.0,0.05199,0.06933,0.07279,0.11726,0.14493,0.19851,0.22249,0.22487,0.20089,0.16054,0.07394
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03211,0.05445,0.06701,0.07539,0.08097,0.08377,0.08516,0.08516,0.08097,0.07539,0.06701,0.21434,0.29299,0.32821,0.39553,0.43761,0.4881,0.51335,0.5386,0.54701,0.54701,0.44602,0.26088,0.0,0.0,0.0,0.04853,0.06933,0.06933,0.07158,0.12676,0.18138,0.21221,0.22934,0.21221,0.18481,0.11115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04747,0.06562,0.07539,0.08237,0.08656,0.08935,0.08796,0.08516,0.18898,0.28019,0.35179,0.38696,0.41236,0.46286,0.50493,0.52176,0.54701,0.56384,0.47969,0.35345,0.05891,0.0,0.0,0.0,0.0,0.05199,0.07279,0.07279,0.05893,0.14027,0.16768,0.19508,0.22592,0.22592,0.19508,0.1653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363,0.06003,0.07399,0.08237,0.08796,0.09075,0.16788,0.25766,0.33623,0.39379,0.44153,0.46828,0.47127,0.52176,0.54701,0.56384,0.49652,0.41236,0.2693,0.0,0.0,0.0,0.0,0.0,0.0,0.05546,0.07279,0.07279,0.05546,0.12999,0.1574,0.18481,0.21564,0.23277,0.19956,0.1732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00698,0.05305,0.0712,0.08237,0.13143,0.2366,0.31374,0.37827,0.43299,0.48213,0.52847,0.54119,0.5386,0.54701,0.50493,0.43761,0.34504,0.1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06239,0.06933,0.06933,0.04853,0.11125,0.15055,0.18138,0.20879,0.22249,0.21221,0.1396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04049,0.07403,0.18196,0.27589,0.3474,0.41612,0.47503,0.52134,0.56345,0.59297,0.58886,0.50493,0.45444,0.3787,0.2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03466,0.06586,0.07279,0.06586,0.06797,0.10649,0.15293,0.18033,0.20536,0.21802,0.21431,0.124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0.21012,0.30401,0.3825,0.4568,0.51149,0.5704,0.6167,0.61112,0.56489,0.50466,0.42349,0.31979,0.20197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05199,0.06933,0.06933,0.06844,0.05234,0.10544,0.15293,0.18376,0.21117,0.21221,0.17653,0.11553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04208,0.12623,0.20197,0.31537,0.40643,0.48069,0.54938,0.60406,0.60545,0.57741,0.53956,0.48771,0.42749,0.31541,0.13465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01387,0.05893,0.07279,0.07171,0.08075,0.06662,0.11363,0.15873,0.18957,0.21355,0.18395,0.15407,0.10706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08416,0.16831,0.23564,0.31138,0.40523,0.49202,0.57749,0.58025,0.569,0.54654,0.5213,0.47503,0.40775,0.30121,0.05166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04853,0.06933,0.07279,0.08618,0.05927,0.08089,0.12999,0.17719,0.20907,0.19109,0.16492,0.13399,0.09174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05049,0.12623,0.21039,0.27771,0.35345,0.42078,0.47127,0.52432,0.53685,0.53398,0.5073,0.48624,0.43714,0.37544,0.27589,0.08097,0.06283,0.02653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.06239,0.07279,0.08727,0.0868,0.06899,0.09517,0.15321,0.18852,0.19004,0.16625,0.13665,0.11629,0.07775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09257,0.16831,0.25247,0.32821,0.40395,0.46286,0.45444,0.44602,0.4753,0.47938,0.46949,0.4456,0.4091,0.34318,0.24079,0.09494,0.08516,0.0712,0.04747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05546,0.06933,0.08836,0.09244,0.06424,0.08565,0.11391,0.17377,0.18899,0.16758,0.14379,0.12238,0.10097,0.05824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03366,0.11782,0.21039,0.29454,0.3787,0.44602,0.43761,0.43761,0.42919,0.41236,0.41228,0.42753,0.4036,0.36427,0.31374,0.19732,0.09773,0.09494,0.08935,0.07818,0.06003,0.02653,0.0,0.0,0.0,0.0,0.0,0.0,0.04853,0.06586,0.08836,0.09937,0.08028,0.08089,0.1023,0.14846,0.19137,0.16996,0.14855,0.12952,0.1081,0.08907,0.03426
0.0,0.0,0.0,0.0,0.0,0.0,0.05891,0.1599,0.25247,0.35345,0.42919,0.42919,0.42919,0.42078,0.41236,0.40395,0.3787,0.34504,0.35884,0.32929,0.27453,0.14966,0.09494,0.09633,0.09494,0.09075,0.08097,0.06841,0.04747,0.0,0.0,0.0,0.0,0.0,0.03813,0.06239,0.08836,0.10284,0.09761,0.07851,0.09754,0.10915,0.18795,0.16891,0.14408,0.12847,0.10706,0.08802,0.06166,0.0
0.0,0.0,0.0,0.0,0.0,0.09257,0.20197,0.31979,0.41236,0.42078,0.42078,0.41236,0.40395,0.39553,0.3787,0.35345,0.32821,0.29454,0.28175,0.23816,0.07539,0.08516,0.09075,0.09214,0.09214,0.08935,0.08516,0.07539,0.05864,0.03351,0.0,0.0,0.0,0.03466,0.06131,0.09312,0.10868,0.10345,0.08089,0.09517,0.09517,0.18081,0.16549,0.1475,0.13085,0.10944,0.0904,0.08222,0.0,0.0
0.0,0.0,0.0,0.0,0.11782,0.25247,0.38712,0.40395,0.41236,0.41236,0.40395,0.39553,0.3787,0.37028,0.34504,0.31979,0.28613,0.23564,0.18503,0.05445,0.06981,0.07958,0.08516,0.08796,0.09075,0.08796,0.08516,0.07818,0.06701,0.05026,0.01117,0.0,0.02773,0.06606,0.0955,0.11106,0.11514,0.08327,0.08803,0.08803,0.17025,0.16549,0.14646,0.12742,0.11181,0.0904,0.08564,0.0,0.0,0.0
0.0,0.0,0.0,0.14306,0.31979,0.39553,0.39553,0.40395,0.40395,0.40395,0.38712,0.37028,0.35345,0.33662,0.31138,0.27771,0.22722,0.15148,0.0,0.04607,0.06283,0.07399,0.07958,0.08516,0.08796,0.08656,0.08516,0.07958,0.0712,0.06003,0.04049,0.02426,0.06736,0.09679,0.11473,0.11644,0.08089,0.08327,0.08327,0.16653,0.16891,0.14646,0.12504,0.10944,0.08802,0.08564,0.0,0.0,0.0,0.0
0.0,0.0,0.16831,0.3787,0.39553,0.40395,0.39553,0.39553,0.38712,0.3787,0.37028,0.35345,0.32821,0.29454,0.2693,0.2188,0.14306,0.0,0.0,0.03909,0.05724,0.06841,0.07679,0.07958,0.08237,0.08377,0.08237,0.07958,0.07399,0.06422,0.08078,0.10867,0.10393,0.12534,0.12466,0.07851,0.07851,0.07851,0.1573,0.16073,0.1475,0.12266,0.10706,0.08222,0.08564,0.0,0.0,0.0,0.0,0.0
0.0,0.19356,0.3787,0.38712,0.39553,0.39553,0.39553,0.38712,0.3787,0.37028,0.34504,0.31979,0.29454,0.2693,0.21039,0.15148,0.0,0.0,0.0,0.03211,0.05166,0.06283,0.0712,0.07679,0.07958,0.07958,0.07958,0.07958,0.07399,0.1009,0.14611,0.1605,0.14912,0.12228,0.07613,0.07375,0.07613,0.14569,0.1594,0.14512,0.12371,0.09992,0.08564,0.07194,0.0,0.0,0.0,0.0,0.0,0.0
0.37028,0.3787,0.3787,0.38712,0.38712,0.38712,0.3787,0.3787,0.37028,0.34504,0.32821,0.30296,0.2693,0.22722,0.1599,0.0,0.0,0.0,0.0,0.02373,0.04607,0.05724,0.06562,0.0712,0.07679,0.07679,0.07818,0.07679,0.11947,0.1668,0.19054,0.18335,0.15273,0.07137,0.07137,0.09193,0.14912,0.1594,0.14274,0.11895,0.09516,0.08564,0.05139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
